0.943667359435777 0.689971669017505
0.944667359435777 0.675268643805748
0.945667359435777 0.660448577280955
0.946667359435777 0.642068010845031
0.947667359435777 0.615034115039494
0.948667359435777 0.580736889525213
0.949667359435777 0.540584851265254
0.950667359435777 0.495986517222681
0.951667359435777 0.44835040436056
0.952667359435777 0.399085029641955
0.953667359435777 0.349598910029932
0.954667359435777 0.301300562487554
0.955667359435777 0.255598503977888
0.956667359435777 0.213901251463997
0.957667359435777 0.177617321908947
0.958667359435777 0.148155232275803
0.959667359435777 0.126923499527629
0.960667359435777 0.119009102342127
0.961667359435777 0.152400139479347
0.962667359435777 0.216995587090846
0.963667359435777 0.293458706512225
0.964667359435777 0.362452759079086
0.965667359435777 0.40464100612703
0.966667359435777 0.408777075200783
0.967667359435777 0.40382123877184
0.968667359435777 0.395226343221565
0.969667359435777 0.383608468051824
0.970667359435777 0.369583692764483
0.971667359435777 0.35376809686141
0.972667359435777 0.336777759844472
0.973667359435777 0.319228761215534
0.974667359435777 0.301737180476463
0.975667359435777 0.284919097129127
0.976667359435777 0.269390590675392
0.977667359435777 0.255767740617125
0.978667359435777 0.244666626456192
0.979667359435777 0.23670332769446
0.980667359435777 0.232493923833796
0.981667359435777 0.232654494376067
0.982667359435777 0.237230076249342
0.983667359435777 0.244269568116233
0.984667359435777 0.252854255647765
0.985667359435777 0.262194481338538
0.986667359435777 0.271500587683152
0.987667359435777 0.279982917176207
0.988667359435777 0.286851812312303
0.989667359435777 0.29131761558604
0.990667359435777 0.292717242181726
0.991667359435777 0.291440176687314
0.992667359435777 0.288092517043162
0.993667359435777 0.283237862221269
0.994667359435777 0.27743981119363
0.995667359435777 0.271261962932244
0.996667359435777 0.265267916409105
0.997667359435777 0.260021270596213
